"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
10563.676794797,22601.7044139483,116453.977636774,213940.582868193,457516.425964669,4011.79826388633,7622.11193784699,31686.3783818959,55960.9462564065,130167.890964673,6551.87853091063,14979.5924761013,84767.5992548785,157979.636611786,327348.534999995,2897.18412910248,5165.68983308752,18175.9225892769,30247.0890649644,58293.0222697767,1111.17353234764,2449.49414182663,13474.2804527709,25640.9096069117,71654.6639688305,0.364013357503168,0.716230547962991,3.21519439944863,5.65904264979387,11.1055725033834
12894.4176162443,26824.8083486674,133910.939129313,242592.92696226,511659.552951355,4287.35061480209,8203.60800995239,35142.7416688758,62401.6621054283,143899.352979472,8607.06700144221,18621.200338715,98768.1974604375,180191.264856831,367760.199971883,2985.18691013002,5481.77533523957,21157.1392097352,36174.4908983577,71305.9877471241,1298.71340740196,2714.85960148932,13948.3766033388,26151.3260889296,72353.0763383891,0.339254045382671,0.667795542863473,2.97311765090973,5.20040873497753,10.40123477211
12335.8683480091,24143.3340912326,107690.656541879,192308.616085745,411259.208522256,4071.50035676065,7738.96607517265,32603.276884945,57933.3349410621,134716.850937984,8264.36799124846,16404.3680160599,75087.3796569345,134375.281144683,276542.357584273,2781.50798502098,5026.7073991151,18502.4878128764,31281.1977683384,62086.6436131366,1286.55509279944,2705.34569165928,14064.9556884318,26580.1253236225,72410.7484884957,0.327363078675433,0.645584356313354,2.90988846498214,5.14549942285932,10.4661049293167
9226.70297667211,20744.4898841205,114711.015430191,213073.143948915,461222.652269127,4358.8575221255,8475.16636732902,37026.7498583624,66237.1882276088,153626.135680271,4867.84545454661,12269.3235167914,77684.2655718286,146835.955721306,307596.516588856,2909.29155820017,5262.98071666427,19734.6716322723,33582.4599486719,65928.2077575022,1446.13600072349,3205.30134477005,17256.7429571724,32584.1195387756,87481.1695750791,0.328680265330897,0.644662409506883,2.86783065548769,5.03034520156972,9.96816358786921
9984.38058868829,22033.1822387974,118034.234450033,214286.598127073,437929.799157992,4539.74917875714,8781.65140048082,37530.1908340672,66076.0249475394,152041.316610122,5444.63140993115,13251.5308383165,80504.043615966,148210.573179533,285888.48254787,2831.17058279543,5043.32199075611,17954.0401566264,29495.269294219,52669.0020650069,1705.14329202093,3731.42581143893,19540.6649048022,36510.0632817162,99147.7220994754,0.339775857055839,0.670469018182014,2.9831205400578,5.1511149438979,9.48633077824954
9097.94513350572,18914.6599313663,92373.021172127,163970.839752484,331870.403958915,4509.06763005642,8692.6697171527,36996.8332311209,64767.5656537646,148796.857197863,4588.8775034493,10221.9902142136,55376.1879410061,99203.2740987193,183073.546761052,2964.4736040487,5381.16347863111,19894.3287438201,32875.9712280563,58468.5028847312,1541.14897669972,3304.5543051023,17065.708562095,31817.1401174017,90086.7042537549,0.35344301030425,0.691125469411583,2.9928587610566,5.08795562636151,9.10478675814381
10785.665985976,22266.0803635913,110348.101307665,200967.171502469,433133.480936159,4297.64407455968,8192.23106380651,34786.9060433335,61943.2498272815,145270.622631513,6488.02191141636,14073.8492997848,75561.1952643313,139023.921675187,287862.858304646,3085.67147179268,5637.50191369044,21681.7623289064,37207.0148970002,74408.6126836128,1208.51735908238,2547.74057420185,13067.8937850259,24660.4914114965,70627.9254373275,0.340845719323033,0.66835433738331,2.96357694219205,5.20041522285545,10.5087290452344
9041.28672586993,19137.4827943285,98738.8296773812,181906.617085338,395190.698348745,4259.09734823526,7983.19142714742,32603.7612509756,57549.5940121153,133760.457825207,4782.18937763467,11154.291367181,66135.0684264055,124357.023073222,261430.240523538,2922.85879725279,5219.37134487876,18798.4310413877,31659.4166855511,62275.6145543373,1332.80122084339,2756.9064683324,13769.4986297049,25818.2711410782,71265.5440831765,0.344692192366892,0.680262957292502,3.06673203260604,5.40899769460943,10.8361901284306
10862.7388083686,22424.2608500031,109805.714353613,199643.817647766,426078.351866637,4187.73857968119,7968.30905621887,33687.6509324986,59942.0360799441,139714.293433514,6675.00022868743,14455.9517937843,76118.0634211145,139701.781567821,286364.058433123,2739.23515897073,4808.78902408834,17072.6919756211,28837.1425379399,56635.5823523329,1445.05494000086,3152.55759245297,16578.1944746621,31030.5446014239,82853.3449364271,0.359707527056103,0.705918367596709,3.15062897851922,5.53751495503461,10.904034885558
10380.5452316338,23408.1428535349,128981.584546695,237174.149003985,498651.627218056,3796.92464391969,7008.82564171196,27757.2532197694,48581.0033408468,113854.181989371,6583.62058771414,16399.3172118229,101224.331326925,188593.145663138,384797.445228685,2659.02157018019,4592.99123254144,15236.7800031919,25179.7286931454,49693.8210899561,1134.44525002967,2408.82991982615,12482.7950708227,23324.5839812521,63924.5564521533,0.342355949705795,0.670528549671835,2.96366451334163,5.186716972278,10.3606314626671
13230.976186577,25879.6321700337,116364.747754799,208049.784632454,442253.212220109,4081.84221902963,7814.83203349526,33867.6800008796,60689.7602515086,141365.164562294,9149.13396754739,18064.8001365384,82497.0677539193,147360.024380946,300888.047657815,2831.65476666213,5124.79771201396,19518.5203589982,33504.3412176031,66560.8830379393,1246.74760227099,2683.1039834955,14312.7498337482,27111.6823357244,74580.62264201,0.331265666215865,0.656152850944647,2.97596439687356,5.26013856622378,10.5931235956218
12095.4977659415,25353.6198073964,129933.287981016,239579.702199845,517279.010680557,4000.86126615642,7603.98855793086,31764.8293788482,56136.1852609496,128909.77213469,8094.63649978509,17749.6312494655,98168.4586021682,183443.516938896,388369.238545867,2902.61230823733,5276.35789519249,19382.4517050894,32584.9157623796,64795.2163424605,1094.79916265758,2320.66616078334,12345.5383856174,23476.4309820814,63889.7367586059,0.32650646783169,0.644213615560172,2.90799327484862,5.14741271445805,10.5250743867787
15038.5686022733,29782.5532828021,134775.187691723,239225.792473554,497181.118603291,4214.97305285566,7966.94623198344,33099.5646281992,58769.4752276273,138408.137984211,10823.5955494176,21815.6070508187,101675.623063524,180456.317245927,358772.98061908,2684.07793541794,4734.93064804243,16767.528780594,28294.9276018827,55971.6584479222,1527.44306537963,3225.03603577578,16294.8405451519,30399.0077648209,82204.6456995908,0.326662933835445,0.644758902017212,2.89762279763713,5.09147392771487,10.1211635613734
8662.67633828347,18248.6701937144,94894.4198800526,176294.898147681,388455.178564644,4014.49238137699,7649.94470651085,32986.1591315013,59054.0076574489,137047.489069306,4648.18395690648,10598.7254872036,61908.2607485513,117240.890490232,251407.689495337,3022.37136256471,5574.35041580498,22019.7630182174,38141.3195520113,76841.6259176253,988.68213110853,2068.6736280012,10930.3593406427,20840.0071509501,59985.9435166232,0.327842635421839,0.647218246885856,2.92041900920216,5.16123782883821,10.4365777080322
13973.4368514014,27393.5383704288,122949.606195516,218603.614192767,457004.116476756,4114.58328492104,7714.85448442457,31835.1195149572,56276.6213073296,130601.983724653,9858.85356648037,19678.6838860043,91114.4866805589,162326.992885437,326402.132752103,2934.44417414972,5210.61846638122,18609.0857714408,31358.6611567069,61767.5086165458,1176.68573653284,2497.25327171871,13188.8262219274,24842.3514764169,68605.1634052566,0.326696271747806,0.644484598340225,2.88825322160199,5.0727531931877,10.124472649443
12182.5081110157,23670.0433809581,106392.850932549,191094.663551185,410594.517228283,3848.17233289995,7291.13843348879,30693.8875641248,54618.8047317034,128236.054533243,8334.33577811572,16378.9049474693,75698.9633684242,136475.858819482,282358.46269504,2748.73531624092,4927.92671785129,18457.2208481522,31635.5987263721,63385.7541942226,1095.99016972718,2356.2585779991,12200.2320115932,22909.8186500477,64629.6654302099,0.347718819268643,0.686232792155773,3.10333149108571,5.49848587913226,11.1258831631346
13147.3154823059,26424.7018444074,123746.657488773,221058.266910009,458775.721080369,4300.93730113987,8183.47887056426,34276.4226887575,60570.4668943757,141268.377903496,8846.37818116602,18241.2229738432,89470.234800015,160487.800015634,317507.343176873,2939.04315305681,5324.65641107983,19739.6107947102,33273.5122719425,64013.094129486,1358.45871416303,2851.91634093534,14501.0867245127,27225.3371475408,77031.9294756843,0.335874848408216,0.66013196160817,2.93553427168438,5.12696341016709,9.97497582628853
9086.32146733245,18145.9811710109,84513.3123218448,151515.539126272,322657.011534157,4121.33167573033,7748.33210725583,31917.3015120766,56213.6924721965,131689.579293381,4964.98979160212,10397.649063755,52596.0108097683,95301.8466540752,190967.432240776,2877.20130961124,5220.04430589315,19256.4841240272,32318.4390178626,61924.8955196297,1240.68743673631,2521.35197972457,12624.5626958144,23822.1555893485,69537.7578967879,0.342821721990478,0.676671155173444,3.04153565049727,5.3332169026171,10.4005557889194
15974.5995824757,31646.1680857559,145984.087487881,262839.330840884,562585.412291381,4261.36427218554,8251.53836719842,36549.9226708006,65884.6550521343,154535.007111574,11713.2353102901,23394.6297185575,109434.16481708,196954.67578875,408050.405179807,2921.20471902158,5417.44411440119,22104.3246626626,38733.8204270444,78898.2613127504,1336.7266246512,2827.19575699916,14409.8773286207,27078.9217128013,75415.4777621573,0.351498875916883,0.692344401655124,3.12212398734238,5.52720795767594,11.1752377610445
12899.765648901,26181.8001353725,125103.694869723,226668.92175696,482980.413687056,4601.72108315252,8722.00042637151,36189.009953248,63575.9269241038,147273.014399594,8298.04456574851,17459.799709001,88914.6849164753,163092.994832856,335707.399287462,2904.31068261572,5302.23261557755,19554.2008635968,32539.5494415047,62288.6028268588,1693.97897389766,3412.87827837085,16599.2409127245,30964.8018445655,84766.2745527258,0.347523723515223,0.682300053121434,3.04214460602226,5.33984699496517,10.4909231767677
13067.9103476127,26350.0267553379,124521.635191793,224641.850038443,478445.875389364,4160.75290986516,8091.47373442723,35623.1395390713,63860.5871985272,149289.365857047,8907.15743774753,18258.5530209106,88898.4956527213,160781.262839916,329156.509532317,2925.49592133966,5344.50287858358,20240.133775316,34397.7861058642,67747.2935015483,1231.81910577616,2740.05606456409,15347.1459454625,29390.7064565754,81320.8909949866,0.356117762663473,0.702233723785423,3.16937333840542,5.6001038955469,11.1862725530815
9607.15839266907,21054.4593753092,117027.204387588,219710.656446305,480459.386541834,4239.22592529938,8125.65164670744,34921.5444283755,62150.3447559743,144500.686427112,5367.93246736969,12928.8077286017,82105.6599592129,157560.311690331,335958.700114723,2973.24095689988,5501.52251113435,21337.9200504623,36348.9161835176,71319.5422053797,1262.55021440109,2617.22611188401,13547.8603705297,25729.3701380259,72958.1094808614,0.334375006197681,0.663570476647481,3.03368401634564,5.37811341877303,10.7833386117879
11874.5555659517,23308.9815681239,104968.097781015,188288.11026918,404237.613905055,3922.76129863452,7503.18581429287,32278.0776971404,57712.3782110747,133713.253198345,7951.79426731722,15805.7957538311,72690.0200838745,130575.732058105,270524.36070671,2817.75200959535,5159.55061468753,19789.384569655,33987.2447122877,68473.1021710547,1101.5732175706,2336.72799016749,12452.973754569,23653.3855490997,65023.2905437605,0.352344114798791,0.696107667092333,3.16186307853843,5.61573534917772,11.4083252826239
14139.9202359448,27942.8093222325,126461.303173172,226617.637781385,482893.533671129,4295.39551778979,8144.76653994923,33963.5074872635,60077.6149006451,139382.414809921,9844.52471815501,19798.0427822833,92497.795685908,166540.02288074,343511.118861209,2971.47826259521,5378.47169081358,19949.7379614478,33829.6016519777,67193.5875321437,1320.4793031816,2759.37859342618,13977.8754505567,26175.9200594508,71965.2048230858,0.346381498927793,0.68383799755134,3.08752028114562,5.44762267432219,10.9293335321923
11200.0449231564,23898.5187326109,123412.034028964,225694.779607089,483690.988114832,4027.72629911458,7758.83009768635,33322.9952037024,59329.7598299235,139900.837082421,7172.31862404185,16139.6886349245,90089.0388252617,166365.019777166,343790.151032412,2775.57216935841,5007.80283543948,18391.868588793,30976.732063571,60519.8803646494,1248.72289975969,2744.13685521867,14895.6234041897,28281.9038761762,79163.7478750779,0.327681401960445,0.648758002072183,2.94147969833606,5.19192825334939,10.3676612402249
9224.22768934451,21164.3447245027,121746.742903036,228320.560241876,496334.610164145,4141.79415475355,7965.93669716761,34416.9322947126,61534.7660789955,143835.158230408,5082.43353459096,13198.4080273351,87329.8106083236,166785.794162881,352499.451933738,2897.91825843125,5255.51390129681,19736.5588203747,33553.7738366486,65688.5078183077,1240.44138535076,2703.51615074211,14644.4342217907,27908.5442495819,77924.681351958,0.356679494199067,0.703821269249294,3.1742893022661,5.59527243882532,11.0694476311392
10731.2922314549,23416.1008366824,123574.970501185,223265.915857398,454293.864497613,4749.25696299147,9273.93513783349,40104.7470265115,70459.3358171003,159595.978918502,5982.03526846338,14142.1656988489,83470.2234746732,152806.580040298,294697.885579111,2934.40867458823,5289.75930794243,19268.5373647445,31928.2275972881,58227.3610633641,1811.40522804718,3977.2407999614,20800.1402487403,38458.8845063603,101136.018151339,0.343237129245347,0.672600983575036,2.94314104819652,5.05247547052953,9.36162609665145
15796.1389919225,32133.8851080066,149875.955226506,262301.419491574,514760.951168447,4398.8063662538,8324.33458663591,33844.1479284148,58843.7951654912,135779.519913717,11397.3326256687,23809.5505213707,116031.807298091,203457.624326083,378981.43125473,2573.26985025146,4464.57263164865,14810.2488251898,24126.6302060093,44958.9903960596,1822.08339078437,3852.78541552095,18997.1505731618,34643.3785145474,90584.6219993589,0.324281174138964,0.637579275151358,2.80045376438214,4.81290192674355,9.06487623577002
15677.4641660958,31336.9111678374,144731.797276788,258079.194456308,533543.836879808,4144.79587606587,7885.89566488221,32953.0439624427,58229.5504951756,135878.792486404,11532.66829003,23451.0155029551,111778.753314345,199849.643961132,397665.044393404,2897.16333229338,5190.5115527712,18641.4587256449,31117.0685366032,59634.2053117749,1244.18901514678,2688.44140568019,14275.0439529547,27038.538568747,76016.6415888475,0.350220680340056,0.690638719720833,3.10252725063638,5.44502745809961,10.6415941087085
15439.0180444046,31738.7616351104,150855.017162444,264566.082088529,513736.953453651,4496.68552942418,8791.86129080469,37917.6839500928,66450.3245107344,155759.808538566,10942.3325149804,22946.9003443057,112937.333212351,198115.757577794,357977.144915085,2721.90872544724,4919.92095922331,17548.5454470671,28333.9643527592,49386.8540656032,1771.3279543855,3864.98432059188,20332.8099512242,38043.5795659765,106136.412998265,0.331295816000582,0.651345827196678,2.84552003885081,4.8328058042614,8.63773298054986
13427.5664701364,26705.1432903667,122074.457954148,216823.312427123,447773.270117835,4269.96367986887,8227.37320616275,35204.1195998272,62294.7112033469,142723.903427274,9157.60279026752,18477.770084204,86870.3383543207,154528.601223776,305049.366690561,2876.22400017777,5121.80560584127,18288.6768875425,30560.446175549,58327.4608581048,1390.28672146266,3098.58707018311,16878.3419452842,31659.069276959,84161.9045469248,0.334157611137663,0.65853498794912,2.93646429783968,5.12025007369768,9.95779018966709
15021.1285311992,30942.6357642523,149975.758006571,268029.991981392,545416.492252882,4044.74896136997,7675.74715322794,31972.3844479476,56417.4214965598,134423.235351142,10976.3795698292,23266.8886110244,118003.373558623,211612.570484832,410993.25690174,2810.28117819869,5033.2252524538,18084.8150340441,30126.8440399948,56675.2389506998,1231.01551990891,2635.54230509782,13850.3928517454,26215.1826498728,77510.2935594029,0.337071185979897,0.661227758002415,2.90914358412179,5.03256753155809,9.60487650774989
18417.8132398512,37370.2506432055,176874.293905362,313719.401296753,625626.355069644,4422.98525953285,8477.43061035445,36379.9655544707,64514.4555585286,150004.108213482,13994.8279803184,28892.8200328511,140494.328350891,249204.945738224,475622.246856162,2851.5554507038,5032.10524021572,17835.6697144106,29667.7901469589,54872.8611162551,1567.98314956866,3438.3747197399,18507.9289654277,34773.57418247,94902.7103604614,0.36213150266491,0.712843284183213,3.17176883735889,5.51066073220945,10.3478548955368
14276.2978087695,28520.6160188214,133283.86200388,239939.848332039,506758.951063717,4036.48834584734,7637.55247219063,31541.3933572213,55590.9887259901,129176.254160541,10239.8094629222,20883.0635466307,101742.468646659,184348.859606049,377582.696903176,2912.8579005488,5251.28651083405,18722.2488781372,31056.3630982255,60459.3474630888,1120.19177581743,2379.34158597017,12782.6759402463,24460.4544648012,68494.7344790566,0.319699562491631,0.630564539918882,2.83414702723154,4.99550582870285,10.1044052265737
