"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
11776.3861881694,24317.6871986064,120485.927906188,218239.566474611,460084.468500659,2650.85580208158,5329.20192845028,26922.6861307979,50716.2548051688,124834.392362876,9125.53038608785,18988.4852701562,93563.2417753904,167523.311669443,335250.076137783,1458.06661952976,2646.46762634481,12575.4081981214,24029.7903523468,51620.5284423762,1189.3437756428,2675.78216334218,14310.6876229085,26612.722515243,72992.1066791945,0.361260563090457,0.710989203746616,3.18015404870593,5.58800376567115,10.9571515786371
13313.7412599246,28821.7135157547,140339.033127158,247727.291287534,511872.884379525,2984.92028049157,6072.39506482644,30519.97333641,56987.2269754518,137975.762962407,10328.820979433,22749.3184509283,109819.059790748,190740.064312083,373897.121417118,1457.59627967041,2755.39539693198,14959.0718872775,29054.6320380829,63143.6023111109,1523.85300857139,3309.93995518992,15522.5463680611,27854.7638601208,74588.3417832498,0.341697127587159,0.669243460626412,2.92179958613478,5.08330392970477,10.1664424202422
10373.8010218905,20899.6853486885,100494.507682858,183701.263534492,400376.323741852,3213.92482590295,6220.94848237193,28944.8489204604,53691.3587655442,130277.755189096,7159.87619598756,14678.7368663166,71549.6587623973,130009.904768948,270098.568552756,1522.34715681989,2800.47853303825,13158.5353312811,25125.3788219249,55293.1852924892,1688.13441649755,3413.52767654854,15749.9600215077,28492.911599438,74762.8359647762,0.327203099778575,0.644433618255922,2.88445837143573,5.08797263543805,10.3393624846507
8388.51756836948,20058.7233077992,117118.814602837,216111.542912763,462511.891788928,3391.34437541621,6867.6245216808,33636.9012635027,62439.035627803,149641.905485071,4997.17319295327,13191.0987861184,83481.9133393342,153672.50728496,312869.986303857,1567.44442309886,2927.06464307518,14503.9117026068,27722.8803745443,59523.4949741087,1820.46443138364,3933.64956014669,19097.211848479,34644.636160348,89899.6360287724,0.328873274349194,0.642457395680439,2.8331065288391,4.96059293501407,9.82840052802004
15792.4235720462,31653.4877689772,138257.216488642,235320.306326963,456031.167228705,3511.67233288229,7145.90354234499,34224.2082838815,62232.8208292419,147851.962616034,12280.7512391639,24507.5842266322,104033.00820476,173087.485497721,308179.204612671,1596.1000681694,2920.29077992775,13078.3311087609,23837.5825970552,46277.4593869409,1912.13277099133,4218.68959706283,21110.0708057433,38323.9251236589,101348.511679864,0.348905523639667,0.68290980582068,2.97316720530116,5.09353730387861,9.32276320237138
7217.94680504794,16400.315842463,88827.7961155114,159188.15368921,324062.318001864,3300.58208852296,6672.44797620714,32475.564585206,59511.5068812207,143084.977975891,3917.36471652499,9727.8678662559,56352.2315303055,99676.6468079895,180977.340025973,1502.26778734745,2790.85378553129,13872.7619012163,25971.2132096536,50649.290962925,1794.86130226013,3874.60393741878,18565.3837943197,33464.7087750706,92191.9395675998,0.343099371246205,0.672226008204256,2.90293768006953,4.92226264907425,8.80343448624537
14948.6578214253,28961.8905389898,123176.287632402,214028.667196602,444512.098635646,2896.69962225037,5785.64178810418,29488.6199256354,56045.0475093694,139208.637807465,12051.958199175,23176.2487508856,93687.6677067667,157983.619687232,305303.460828181,1587.57268482766,3017.34885616997,15748.3061598512,30555.9202914163,67184.5185040923,1305.66723519354,2761.28623788513,13702.8085424595,25412.9301288136,71789.2073761409,0.340934107943954,0.666055623501483,2.93471138724201,5.14369591026063,10.3977030100039
11600.3125553882,23673.1753973792,108490.178734328,192140.24169199,404177.205236868,2830.23991244811,5640.62924201251,27706.8469569091,52113.3539916163,128190.09845241,8770.07264294007,18032.5461553667,80783.3317774191,140026.887700374,275987.106784458,1566.12616054349,2877.95573808464,13553.7067525038,25781.7730952348,55936.9542511226,1260.67078186335,2755.73286672303,14116.8718737121,26258.8334067037,72032.1329834174,0.342717629407984,0.676763446084646,3.04022776009829,5.35222893822118,10.7170380503301
13260.4999084302,25824.815806109,115148.770625211,205175.771916377,430934.076076891,3139.61925848015,6229.66352306451,30257.7422521494,56237.4342972007,135933.570276385,10120.88064995,19595.1522830444,84891.0283730618,148938.337619176,295000.505800506,1480.02186936152,2718.48662494523,12899.7696901091,24319.2894350279,51874.6966990219,1656.1486392681,3504.21314294582,17321.1739344942,31843.7350251944,83833.4098789422,0.361431836852635,0.708215045801876,3.14231627019932,5.51463616867646,10.8471589147291
11012.2928167261,25021.8408559426,135031.530014117,244279.366924305,505402.26189821,2729.37916146301,5249.4310729547,24048.7566582515,44451.1041985845,109586.412736426,8282.9136552631,19772.4097829879,110982.773355865,199828.262725721,395815.849161784,1551.67981699184,2751.73387764469,11340.3517483297,20861.1674717077,45155.9852675227,1174.23914718559,2490.6819392761,12670.5717424602,23512.9826918056,64194.1834559369,0.339237537662517,0.665073196598375,2.94081008358602,5.14975897381069,10.2986237712762
13275.8350666458,25631.5850125505,114486.416464593,204995.111415775,436883.129685971,3079.33580375147,6176.60746731818,30607.1491522823,57034.859617991,137538.101318185,10196.4992628944,19454.9775452324,83879.2673123103,147960.251797784,299345.028367786,1477.89346234893,2794.69444805376,14567.3835047121,27965.1033698941,60435.5943312304,1597.98792645824,3374.91843622029,16002.4505315849,28994.2903981297,76875.6055143135,0.338858390569521,0.667515503071759,2.97130550747559,5.22136459366305,10.4798865972907
12614.3897995836,27155.9074823635,138070.371820069,248307.120470592,522746.921674383,2581.82521779287,5158.61307514734,26164.2376523392,49727.5884998084,122233.529276449,10032.5645817907,21997.2944072162,111906.13416773,198579.531970783,400513.392397934,1453.91821278667,2638.56445610052,12753.3937894403,24918.5810334434,56349.2739687283,1124.44974724205,2513.0468157798,13373.3385469728,24732.883793126,65656.9390266727,0.339262129324742,0.662690440130144,2.91398036141297,5.12018196835756,10.4219432124142
10454.0413663313,23096.8518260073,123697.437727986,227186.653326557,483746.318573995,3001.20612636527,5992.90145283762,29163.4117880118,54508.5718302313,134079.494405593,7452.83523996603,17103.9503731697,94534.0259399743,172678.081496326,349666.824168401,1525.29959541014,2768.35080611561,12585.2815840913,23709.3176972291,51099.9700209263,1472.45442422934,3217.56897093891,16540.853286405,30723.5520217005,82747.394858669,0.341265411090892,0.666704492235369,2.92431669858692,5.10397733974048,10.0946562090444
9048.38307796327,19182.1993633047,99069.6351472665,181278.817603867,392021.553794251,2612.67961441695,5313.28502283179,28080.8648695533,53615.5300184945,131405.107510025,6435.70346354633,13868.9143404729,70988.7702777132,127663.287585373,260616.446284226,1559.21896662561,2994.35021726714,16095.8429337133,31450.9068314839,69430.7579124074,1050.01304856758,2311.97267388512,11948.2587023042,22090.4224886252,61751.2410345179,0.332341563095712,0.653475915865386,2.90782619183416,5.11472350314585,10.3165657848818
13221.3477384361,26186.2857011868,119774.089185,214380.140624279,450962.920955916,2675.59505783965,5347.78988542564,27017.5994804888,51007.1108113208,125208.51416147,10545.7526805965,20838.4958157612,92756.4897045117,163373.029812958,325754.406794446,1467.40066161724,2667.5945360768,13108.0988253066,25330.2855884518,55362.3882764847,1204.73699845541,2673.18925685071,13871.9018597181,25600.5314088908,69615.6316299955,0.33136892683202,0.650563443328196,2.87979383732747,5.04123792244396,10.0438296020144
11214.6178156185,22326.9379933204,103720.516515191,188146.758473169,407619.911999899,2717.33652246119,5405.72783523965,26709.8204364819,50274.5512332147,123798.783141517,8497.28129315734,16921.2101580807,77010.6960787086,137872.207239954,283821.128858382,1650.77117185795,3104.6608495212,14603.4295991003,27418.0784706481,59076.796464866,1063.1218122754,2294.12872805766,12070.1516841446,22783.4368150419,64502.000503863,0.35415638732153,0.697142345148928,3.12762225389217,5.52659005678083,11.1535383340111
15457.6936160106,29877.8333212966,129113.024737107,225565.221355356,460632.005651442,3132.81418860408,6162.5045960474,29747.178128591,55489.4552913566,136014.510797604,12324.8794274066,23715.3287252492,99365.8466085163,170075.766064,324617.494853839,1524.61139017484,2839.29407915634,14127.0723076427,26981.0896707019,57132.2639106807,1604.76161465864,3316.27679966513,15583.9178192776,28435.842921557,78656.9596372686,0.330447772745906,0.649379559946477,2.88497922188113,5.03600321281547,9.80469387077276
8219.25511443593,17109.918479209,82929.1880414076,149114.932076421,318331.819218255,2952.60133801405,5700.22548595771,27103.8178742818,50749.9836553097,126077.111046885,5266.65377642188,11409.6929932513,55825.3701671258,98364.948421111,192254.70817137,1554.29779279595,2832.3885075622,13451.3235687015,25701.3216641537,54609.8320419775,1394.85267342609,2860.86010279377,13615.5282710009,24974.2159995946,71237.6455154529,0.349413042642348,0.685662711993199,3.02143180120685,5.26323330564335,10.2269508780764
13836.7584593161,28282.8716253066,139196.570558986,254587.178248626,551119.724170854,2910.5253963027,6021.33309864753,32066.4882099671,60948.932068697,149401.074348193,10926.2330630134,22261.5385266591,107130.082349019,193638.246179929,401718.649822661,1477.94805733337,2899.7573378505,16694.3188830181,32719.0438784422,72198.2023746548,1429.13598974056,3114.64070940265,15335.8876509056,28156.8248896165,76979.1964284259,0.35213862451917,0.691047016103897,3.08930621483706,5.45499451387914,11.0128668079153
11310.2095576791,23352.0552120002,118786.785886086,219538.513810813,473346.482999155,2942.03897264522,5903.00642634711,29663.2939595434,56155.0999477182,139631.884520594,8368.17058503387,17449.0487856531,89123.4919265421,163383.413863094,333714.598478561,1590.46735409609,2905.92050560539,13324.0361075599,25300.7726382121,54374.4629670357,1348.13353225192,2990.15920396146,16302.8484724254,30780.8981976961,85035.2180306297,0.348155666789281,0.680956052777522,3.00188473548609,5.2529856878751,10.3097033514404
10866.3039372823,23103.9212150105,119310.395783731,218112.096028875,468393.390188248,3071.18768378295,6289.52015571033,31812.527033048,59524.6473763702,144755.826511398,7795.1162534994,16814.4010593001,87497.8687506831,158587.448652505,323637.56367685,1536.46158971766,2829.00733346214,14186.9888483642,27472.5275548266,59988.7511393217,1531.28062561303,3453.56122086343,17589.0451209695,31978.7787129572,84543.2316127219,0.355864478213688,0.699775145934705,3.12571782376183,5.50097208178905,10.9639336166537
12996.5356593993,27751.7850632665,135714.840541964,240063.428417666,497317.325315729,3114.40508012196,6173.44027217578,30275.7158095195,56753.1683903807,138779.631223341,9882.13057927739,21578.3447910907,105439.124732444,183310.260027285,358537.694092389,1646.94546281519,3014.28018855511,14896.3433436309,28836.5505420269,62722.8742043125,1464.0141060075,3152.20545304011,15342.6696448597,27842.5934363813,75829.4050888035,0.344381061142737,0.67723113351955,3.01953666698217,5.30341529567595,10.563621916758
7332.16577290414,16145.5573841901,91810.2473086267,173687.685432641,387341.11471355,2594.11402342701,5267.85112193823,27610.0088166355,52515.0149349424,128309.967357776,4738.05174947713,10877.7062622519,64200.2384919912,121172.670497699,259031.147355774,1507.98562034494,2770.46874537254,14209.5288689669,27694.1502927346,61529.3630782586,1082.6825901663,2490.43082033632,13364.0643392743,24747.729998198,66560.875194146,0.360888430500243,0.708389988519291,3.15401908715541,5.56720282858324,11.2664826478196
11561.8450062254,23138.1449285916,115262.153017536,213876.819936191,467699.760818567,2921.92280486379,5821.38622109348,28813.4026620893,54297.8490479333,133369.895091544,8639.92220136163,17316.7587074981,86448.750355447,159578.970888258,334329.865727023,1462.06094910259,2720.05164892217,13875.1673145406,27024.8296118928,59819.1841053117,1456.41799364538,3094.39151095938,14901.9231080426,27200.1279784756,73325.459323811,0.352638129444955,0.692205017517711,3.07659304076026,5.40084580081115,10.8048829582977
11892.4907125192,25302.4542399168,128219.525027898,231453.439213703,488865.927012733,3017.57320409557,6023.28643414871,29306.0416794726,54762.8039452535,135200.924866872,8874.91750842367,19279.1678057681,98913.4833484252,176690.63526845,353665.002145861,1586.30051938742,2960.1947193936,13490.1633751893,25302.2684004987,54423.4329202765,1427.84219965575,3056.2031979376,15780.3224259919,29389.2143773395,80559.6561530606,0.331307831670459,0.655423957027592,2.95227922551419,5.19251770850582,10.3314215263304
10720.1629359024,24700.429688009,133963.114053244,241910.519895717,507398.524797413,3244.38096039759,6416.43176540384,30957.3249881417,57596.5709800459,139730.864629311,7475.78197550481,18283.9979226052,103005.789065102,184313.948915671,367667.660168102,1540.16007226479,2836.33128642671,14120.2870584085,27173.1078569816,58562.2365717304,1700.77468118116,3573.1391188796,16800.217969667,30349.2616387637,80943.0643129137,0.355583415112037,0.700956597211458,3.13478122572692,5.5044788044267,10.8660929129758
17606.4809082391,34201.874046694,142570.205568132,241513.042133066,468423.815123938,3991.12933934605,8124.78690668656,37298.5073475143,66920.7190100444,155482.713485936,13615.3515688931,26077.0871400074,105271.698220617,174592.323123021,312941.101638001,1443.80623167387,2682.06850728395,13549.264310057,25440.7983965147,50926.9139798935,2543.8721196449,5435.74869414034,23712.7571826583,41407.0685879074,104322.290371672,0.339779756274953,0.663009706360833,2.86977832023686,4.91225549974542,9.1041514201484
14738.7611256036,30930.0543875979,148617.299320409,260143.761187706,510394.931214992,3337.84232816916,6655.47932855611,30444.0596078343,55028.6368013692,131811.655472532,11400.9187974345,24274.5750590418,118173.239712575,205115.124386336,378583.275742459,1503.51082007398,2641.47795342804,10874.0358894934,19747.4004190455,40262.1749722029,1830.87720980912,4007.01830063794,19533.1766953051,35207.3208025454,91313.4642282186,0.330964371495196,0.646852826897693,2.79692792433412,4.78563401630066,8.98868442206185
12907.1602653287,27241.3058614043,137186.139439229,249090.740639689,521591.426100534,2918.23268148975,5813.16229252804,28404.2761556593,53128.0298920099,130639.126340542,9988.92758383899,21428.1435688763,108781.86328357,195962.710747679,390952.299759992,1511.88923418475,2777.80514796227,13061.9569354172,24798.1608879753,52756.9244708364,1402.89593030161,3028.3952313145,15305.4361727354,28255.2494819511,77652.8712127711,0.355078859427968,0.698159340992696,3.09405981295533,5.4025233940263,10.5196572864878
13340.3274823081,29213.1634792582,147587.243193478,258412.15090616,500613.339575559,3709.05272386584,7588.81821695843,35012.7013084046,62769.0046817545,151650.359070522,9631.27475844224,21624.3452622998,112574.541885073,195643.146224405,348962.980505037,1482.96935793619,2667.04325832803,11803.1449107169,21531.1342913908,41614.2727046544,2222.63150255863,4914.80383004675,23173.0161265718,41164.863477701,109799.585697641,0.335460181203618,0.655836907443172,2.80103361141745,4.71164539711325,8.37262966743686
13724.4103796173,27092.4425268367,121777.813434486,215388.51830649,444001.838144055,3120.86398264601,6383.98712081631,31479.3795843224,58083.4796983399,138274.516341282,10603.5463969712,20708.4554060204,90298.4338501636,157305.03860815,305727.321802773,1493.38355581085,2732.34219537007,13128.986315354,24812.5104540153,52089.0235221697,1624.02125587466,3644.63846461983,18312.9493215937,33195.1962495934,85949.9835205085,0.347298294752793,0.67674312210313,2.93960264968556,5.09096613554244,9.86289828215859
17854.3144229972,35365.1134206558,157569.921596493,274587.87666621,548407.797757837,3106.88658436973,6053.40481730076,28348.057886338,52347.5476218301,130272.310606653,14747.4278386274,29311.708603355,129221.863710155,222240.32904438,418135.487151185,1521.77373437639,2729.74546542225,12992.4257626116,24454.4780797011,50456.3806517163,1581.65088785548,3316.63688084608,15317.8989499751,27816.7525793358,79576.68478523,0.335642944055365,0.657152503651483,2.86488632920989,4.94411325731509,9.43520609943105
23463.7258196255,45159.0598236821,189465.88528624,325288.847977995,633645.970162773,3290.56341615633,6737.70408828355,33152.2272759589,60932.7257990065,146268.162409505,20173.1624034692,38421.3557353985,156313.658010281,264356.122178989,487377.807753268,1478.40930163424,2712.09421859019,13064.6643402469,24400.7182450734,49145.1025524471,1808.70439933949,4018.64434188004,20050.9857085322,36458.5755872359,96893.9407649517,0.363473531318263,0.712921460791622,3.14474238077028,5.44775293706256,10.208128824166
11362.374487868,24424.1433817944,127020.330679415,232379.310598319,496111.931609691,2751.56400303865,5423.97903712989,26425.1480050115,49783.1901805818,123274.236089795,8610.81048482932,19000.1643446645,100595.182674404,182596.120417737,372837.695519896,1532.20486192337,2753.32021220927,12498.8129629897,23917.4360630234,52715.0451976149,1215.90949412245,2663.67832365058,13888.8365216363,25789.520531907,70333.0893377832,0.324360116317131,0.636914289009243,2.81912927363358,4.94677125197888,9.99272131831263
