"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
12546.0307665024,26271.9166478822,130334.178489676,235124.499975079,492560.371416391,4201.36539067455,8062.14457378511,34785.189152802,62050.924762764,143600.740336981,8344.66537582788,18209.7720740971,95548.9893368736,173073.575212316,348959.631079411,2935.83082423617,5276.65697395262,19799.3427486119,33853.9242621376,66978.2301182028,1262.08941946684,2778.54021813823,14949.4091589602,28123.5912997388,76393.1917285275,0.348823870034151,0.688830103195158,3.10169718706736,5.45262362214258,10.7986411037653
9238.70579062866,20362.7964785966,113968.587904059,214574.289673645,469185.003110186,4252.58639995574,8092.55208895216,33828.4454260143,59781.4825291069,136865.596184725,4986.11939067292,12270.2443896444,80140.1424780449,154792.807144538,332319.406925461,2847.0764568192,5170.39599938822,19076.8058590052,32150.4615549219,63029.4451029308,1402.06944607384,2915.22213788435,14714.9798828661,27556.3752710115,73610.1683919695,0.332612302682979,0.651726776666168,2.89041279679285,5.07448095542338,10.1620910995021
10878.3560582537,23091.1515801466,116124.585049898,208729.748111391,431524.341499947,4080.49757799323,7737.44421537526,31995.1333420159,56067.4843792125,129959.683642414,6797.85848026043,15353.7073647713,84129.4517078826,152662.263732179,301564.657857533,2850.86848630124,5094.47580924777,18452.0689350728,30805.6983365692,58117.4284930879,1226.17995411527,2636.01301746557,13506.8812269085,25189.4588845115,71611.5212738128,0.356384117329526,0.699524530172639,3.09909818814442,5.39093187162041,10.3979441149317
10324.7319034746,21567.7074039359,107673.676121579,195846.030341387,418113.727800819,3760.11508466121,7105.62224179498,30264.8072544807,54129.7670340085,126422.689551181,6564.61681881337,14462.085162141,77408.8688670979,141716.263307378,291691.038249637,2732.69477457885,4897.84764159499,18700.491402294,32328.7581387456,64829.1254860129,1023.97040631719,2200.80384848563,11527.3446350126,21726.0520116441,61365.2990688147,0.341104887515458,0.668844677531229,2.97821508532313,5.23903698691195,10.4925649224096
13023.9304750007,26203.9263761336,123025.760047462,220581.008494702,466760.53331693,3955.75322283426,7654.76373189323,34014.8243641729,61290.2688468316,143569.16694922,9068.17725216642,18549.1626442404,89010.9356832894,159290.739647871,323191.36636771,2825.37985632561,5215.41592920688,20570.1257551115,35547.8116683362,71355.3310291809,1126.93683919718,2432.43076505148,13408.3831594263,25668.7261562747,71985.5754122583,0.328369467074145,0.64655310442071,2.89040229937203,5.07427613408836,10.1727440182259
9729.6503015661,20819.462905114,109729.502739562,202722.50356086,435179.334537722,3988.84541145806,7578.94915520173,31739.3222244553,56079.7561951856,129809.862704968,5740.80489010804,13240.5137499123,77990.1805151066,146642.747365674,305369.471832753,2848.05927543757,5170.92162652272,19003.9415303414,31902.293843109,62206.5822098661,1137.35477329286,2401.13592466241,12699.7453516317,24105.8378519436,67381.9134857101,0.354573447312125,0.701932493419772,3.1890936990621,5.63253642670407,11.1828120434884
13837.5570022481,27447.7114252278,124946.018500135,221910.527373901,457664.187590558,4441.06411774763,8538.9726094478,36596.6997056613,64701.4392751701,147605.808185211,9396.49288450044,18908.73881578,88349.3187944732,157209.088098731,310058.379405347,2818.20884114469,5149.43019078648,19727.1416491871,33534.7558629462,64464.9694940911,1619.40414025765,3382.56718457239,16832.4352193382,31091.3609456377,82900.7941161031,0.329244477417915,0.648165966197015,2.87502258509524,4.99767539006749,9.71475477636692
10142.5724164669,22557.1246578817,126191.612178522,236184.795370264,514590.746173666,4339.29348035772,8284.72706485367,35477.5159609065,63350.0694007186,146132.818509109,5803.27893610915,14272.3975930281,90714.0962176156,172834.725969545,368457.927664557,2936.22799675636,5386.23666592301,21008.8364908339,36240.8098776175,72476.3445637328,1399.6356662526,2891.60720004002,14433.3075141279,27038.3465824876,73440.18213161,0.361624119780643,0.711446835038121,3.2017647781857,5.66604154018993,11.3879816251537
12011.7852615848,26589.9293634083,142883.328864036,261566.250099606,550884.942577895,4397.00492778136,8421.97583456578,36297.4988237772,64694.1753243894,151625.269052649,7614.78033380339,18167.9535288425,106585.830040259,196872.074775217,399259.673525245,2918.46393332561,5247.32199193997,19927.5701203085,34079.5546234764,66538.8335900272,1475.10978595926,3167.76173910748,16334.4727744476,30543.8660716204,84865.6531152845,0.334739165017437,0.657924886685793,2.93255642328341,5.13273058453045,10.076680554712
9591.86360868311,20232.9585230539,103163.043087002,188615.715862837,404311.32563915,4150.62806021876,8070.62706028369,35560.7176751216,63565.6470041427,146788.119271057,5441.23554846434,12162.3314627702,67602.3254118806,125050.068858695,257523.206368093,2823.32366686614,5132.21628552388,19532.8035562225,33428.5067052512,66347.5446902968,1323.87214331689,2931.51432623476,15992.2061786345,30065.4307483416,80214.7388762548,0.350183884228201,0.688390746378502,3.07375927910554,5.39110930030796,10.6687640643664
10267.5471500011,22126.9074822007,116274.080595462,213028.323614362,452803.786686913,4420.41446124426,8448.86470386866,35842.4023349756,63552.2245586551,147183.760558904,5847.13268875688,13678.042778332,80431.6782604867,149476.099055707,305620.026128009,3076.42871779229,5568.82168373612,20603.4527642623,34816.2703131326,68425.0586604417,1340.54054455403,2873.09428031157,15202.3393036962,28661.8509109198,78530.1010235751,0.344455937516514,0.677872676984185,3.02975866770481,5.31261329526521,10.4987221254183
10492.8658883402,25333.5979468064,152600.580790304,283713.06288758,594548.691776594,3748.08741728384,7081.37909625485,29703.0825012614,52853.951337822,127472.532641632,6744.77847105636,18252.2188505515,122897.498289042,230859.111549758,467076.159134963,2662.21725042905,4738.2816849231,17092.5370184393,28830.7983522101,56149.1607193581,1082.41889389011,2336.11877822439,12573.254526837,23947.3229199433,71088.1818273704,0.335996520378529,0.661617859349982,2.94295878827706,5.13234020022093,10.0374586988444
8342.46215931491,17637.0253983846,91001.8966379677,168809.708905854,373168.909521703,3769.92857513795,7139.54936353516,29767.0577943894,53003.5067261306,122163.951824867,4572.53358417696,10497.4760348494,61234.8388435783,115806.202179723,251004.957696836,2875.57466854881,5096.44616265167,18012.8565251495,30463.1266271619,62093.4019805724,890.90063416224,2036.10517746416,11715.9827425789,22461.6503272882,59842.5591017496,0.333340319973201,0.657310424915266,2.9619539963891,5.25976725808587,10.9654808006586
10586.9650814572,22810.4521991669,119219.477633982,215792.882381519,443117.464053595,4221.63954084883,7818.41231947704,30657.8006049499,53174.0221012988,125810.81373741,6365.32554060837,14992.0398796899,88561.677029032,162618.860280221,317306.650316185,2806.13614205342,4976.63064046902,17285.6723662916,28476.5224515934,53946.3999338835,1412.05447317385,2834.81184420216,13334.9523834963,24622.0120556567,71625.4762630586,0.354077245576307,0.693496344009071,3.04322230242093,5.2575053335982,9.97542902008973
14868.5235300817,29627.5157551817,136305.920957072,243672.159355126,509830.598593502,4156.66767915031,7933.50394723293,33486.1776592725,59197.2298337229,136301.988746309,10711.8558509314,21694.0118079488,102819.7432978,184474.929521403,373528.609847193,2872.48497491573,5230.05897021193,19379.2162401645,32566.8481927776,63372.3501647124,1280.74253309317,2696.52237057335,14071.0366063177,26558.2218529204,72705.5192444742,0.347777732550205,0.683021855828421,3.0449080691314,5.34400147223539,10.6064249179007
15227.6370182274,30208.8831678491,137365.652375349,243802.598791844,503800.369045725,4077.97387305242,7701.26262374261,31788.4348160057,56087.1095694311,131489.788017514,11149.663145175,22507.6205441065,105577.217559343,187715.489222413,372310.581028211,2908.13947808406,5212.69741485516,18736.2697813185,31298.8273189017,60102.0998909562,1166.37518935042,2481.55767961629,13014.4708509522,24711.3850439075,71151.0777827128,0.344117123502626,0.674844996335561,2.99139871726429,5.23009233292649,10.2633484567131
12847.3575483181,25807.9110410025,121310.94534626,219506.554005714,471465.578368817,4005.77441356147,7486.59330181711,30726.993078801,54546.9499137526,128360.250388603,8841.58313475665,18321.3177391854,90583.9522674592,164959.604091961,343105.327980214,2784.69028228985,4915.19227482324,17667.9050626168,30077.2836835848,60589.3032453102,1217.63785620813,2564.44783331531,13022.4690284321,24395.6479040178,67546.2360629032,0.326106079089374,0.644104370357718,2.90530739221576,5.13026191647069,10.4218465748957
10480.7568217532,21411.6964700326,104819.627695372,191955.136373659,420389.640777624,4278.64645722504,8092.73046350605,34321.8378981639,61367.8267939661,141809.267251267,6202.1103645282,13318.9660065265,70497.7897972076,130587.309579693,278580.373526357,2914.49048427805,5241.82649771187,19785.9556502653,34127.0471793619,69605.9786195095,1360.71583653128,2843.97937682787,14499.9007628115,27168.4321963753,71988.8945958702,0.351582007073438,0.695620874482045,3.17033793086387,5.64701096838031,11.605429661865
16183.7539507238,33655.870120206,166188.585802272,300785.496227661,636194.109895239,4169.96653982746,8074.78676815895,35144.2198042187,62949.7383314928,146137.207080622,12013.7874108963,25581.083352047,131044.365998053,237835.757896168,490056.902814617,2825.8311694741,5120.94228839977,19317.9163475298,33144.4627077783,67506.3165009772,1340.6926287545,2946.90385684667,15789.7782791977,29731.3535135979,78404.6743240146,0.350015875916841,0.687934688337201,3.08239140741627,5.43551272114935,11.0167734095712
17213.5885661276,33642.656904129,148009.55836901,260386.509649264,538983.307677063,4398.93645414703,8591.90873633389,38257.1527078392,68583.2034668745,157468.894735372,12814.6521119806,25050.7481677951,109752.405661171,191803.30618239,381514.412941692,2817.70781426297,5190.7105731372,20476.9680925102,35330.7683848692,70610.4165916326,1577.77952630491,3394.22265004283,17742.6804649237,33175.7523453344,86615.7421910633,0.342249278494331,0.672340527292083,2.99031700078628,5.23131427976463,10.3898488150681
10989.4644305192,23617.7032027262,120733.657562874,216139.474104338,438154.017214186,4465.00554792024,8702.61766043725,37574.3369023978,66000.4567019983,152029.794710283,6524.45888259894,14915.085542289,83159.3206604761,150139.01740234,286124.222503903,2836.25783786941,5138.19023285748,19117.1197744559,31869.2808770021,58547.4073292042,1625.31877261238,3557.54609830984,18421.968524485,34061.1311430552,93253.8805740007,0.360638720388588,0.7067900242077,3.08977533767199,5.28929014403653,9.75287281663048
12407.2340956639,24632.0254567803,112612.515908736,201517.516830748,425592.877489753,4073.9716170503,7806.5136054704,33261.3416443237,59090.1342142723,138408.6805521,8333.26247861361,16825.5118513099,79351.1742644127,142427.382616476,287184.196937652,2885.8507474294,5205.18959847956,19070.2193729938,32088.5189637461,62272.8358285661,1184.68546825134,2594.41303940112,14155.0311940523,26928.7456553795,75910.6613970685,0.355292799652099,0.697409131141406,3.10117874319238,5.42642091099335,10.6236544075464
8778.13987856513,18780.713000875,99204.2454993508,184321.338060942,406758.760219732,4121.42673064875,7908.5006009014,34256.3024038523,61429.9360786245,142320.338732616,4656.71314791638,10872.2123999736,64947.9430954984,122891.401982317,264438.421487116,2989.08707443103,5483.7546555363,21327.5693643733,36889.6517623879,75048.8119247743,1128.89184351534,2417.7887059242,12892.0336425492,24465.8459931539,67045.7750978964,0.348110011797727,0.689684077559606,3.14946371824384,5.60405514942912,11.468206762739
12487.8143563528,26611.8832482011,136167.305233772,247081.717518745,513743.057806074,4506.88027636429,8549.23478217641,35791.6505662789,63283.4804361725,145446.901707009,7980.93407998855,18062.6484660247,100375.654667493,183798.237082573,368296.156099064,3000.56929399793,5353.29839858624,19343.1354322392,32479.6626524629,62189.0528065498,1502.87516371421,3189.01901371934,16412.195083848,30730.3913021417,83029.336289384,0.351909229819322,0.690358536402254,3.06219560336624,5.34835066686489,10.3958673550533
7295.26902996149,15746.3364692763,85016.4501481266,158891.303471849,351279.882040602,4204.19188147048,8013.51693108504,33906.8394816133,60138.2681114369,137689.266818576,3091.077148491,7732.81953819126,51109.6106665133,98753.0353604125,213590.615222026,3122.95961140594,5744.92349627611,22114.061605173,37794.7771338555,75489.6263820978,1077.7963517565,2261.68403543461,11756.8438122167,22270.9978372198,61977.41319262,0.331980494617998,0.653548725577974,2.93207000608547,5.1745749371588,10.5209404748629
11579.0863789599,23634.0991314572,114633.680699598,206998.507616463,436810.915464537,4396.13720765316,8555.65259333769,37548.3495007626,66996.1654973381,154750.441798807,7182.94917130677,15078.4465381195,77085.3311988355,140002.342119125,282060.47366573,3045.60404886095,5593.36459998159,21443.4667175425,36430.0101434519,70421.0624770785,1347.08574308979,2955.33117494224,16068.1490516713,30491.7179060056,84095.5107204143,0.341814956461494,0.673286862120078,3.01299483800353,5.27964955949229,10.3682636078878
10154.9176585263,21515.1744220538,109936.802168521,198732.149693257,411236.69936201,4197.82684966379,8194.55000831897,35793.7622245353,63303.5519255401,146755.454024053,5957.09080886251,13320.6244137349,74143.0399439853,135428.597767717,264481.245337957,2826.65653704076,5158.57777684328,19160.0299069465,31812.9619583615,58524.2833407916,1367.73360397351,3029.06035726675,16597.8532133149,31418.5629660705,87998.1793325713,0.352826628153923,0.692193463679213,3.0488392840358,5.265353830308,9.90231869228191
8635.25548200008,18634.1684579277,98871.905166845,182881.942653125,396754.854474484,4524.29946827906,8593.71054550017,35956.2220182681,63662.1728771882,145503.177326978,4110.95601372102,10040.4579124275,62915.6831485769,119219.769775937,251251.677147506,2940.01714318305,5264.20685440916,18996.5239398634,31955.6629708447,63084.4250226243,1580.84906846829,3322.60664304287,16924.1265793106,31635.2326469676,82199.7384619399,0.35542675446709,0.699828305639245,3.14826648086621,5.56091884530478,11.1899746226357
11885.0152390695,23984.3807250762,111460.026008983,197831.901646544,410198.196649978,4470.84653937029,8688.88167135901,37960.6794841877,67424.4715405785,155421.094580052,7414.16869969925,15295.4990537172,73499.3465247951,130407.430105966,254777.102069926,2979.09881826405,5418.82796148143,20608.043068712,34900.4653249735,66524.4084279818,1488.29322368958,3263.06692445806,17315.4364444804,32448.5275151047,88656.911010931,0.353097387410474,0.694067583269009,3.08167171282805,5.3613032095805,10.3045692494621
12554.8906822444,25805.3654931655,125215.80884058,226716.37247158,482421.386001685,4119.48060042085,7701.97972117831,31622.046260274,56081.1316367925,129761.804574027,8435.41008182359,18103.3857719872,93593.7625803062,170635.240834787,352659.581427658,2802.29670110568,4917.50702056751,17370.9390137862,29461.4097510906,58983.7487438248,1313.72992049701,2777.48934094687,14214.0063905281,26544.4880853292,70552.3336986878,0.343591944126519,0.680294377350542,3.09224417735817,5.48126777091714,11.0681449287028
11279.4405854558,23185.3051133326,112927.855579967,203035.326277561,421813.967321646,4066.09327038034,7746.58901230224,32190.0607087764,56599.9545032346,132257.130923698,7213.34731507549,15438.7161010303,80737.7948711905,146435.371774326,289556.836397949,2900.57609929333,5209.9804517674,18510.1198451114,30557.9456998329,57242.473096815,1162.07353657658,2529.66631730204,13643.4323972186,25968.1458028406,74787.4195159699,0.34724511732287,0.683803896846347,3.0519951447316,5.3281726787428,10.2414322401813
