"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
18628.4644440097,33983.7231419601,142961.787606272,254705.021166609,536056.863307899,3014.22640207385,5876.86230254524,28387.3434780503,53129.7492713857,129512.41232164,15614.2380419358,28106.8608394148,114574.444128222,201575.271895223,406544.450986259,1464.41317047733,2705.37545066707,14119.0384765777,27524.3004215658,60515.5174606672,1546.35202381793,3164.47017116296,14230.7836474804,25529.5814819677,68762.9860701924,0.367881668863936,0.721668021642929,3.20698002333459,5.63386819362714,11.233289207506
19698.4101049303,37364.4533362923,155657.783672901,270624.023105015,555871.491810888,2893.80808107039,5806.06097172142,29177.2231902991,54892.7962832866,133757.670271166,16804.6020238599,31558.3923645708,126480.560482602,215731.226821728,422113.821539722,1526.66460513406,2816.88885784134,13767.1773352528,26306.6568843091,57324.8457892972,1363.69454249824,2982.20548616844,15373.2572007956,28511.8951412363,76210.2584259903,0.338333319639385,0.662693676278772,2.9482481078975,5.19516558273542,10.4381741985561
10533.8264068371,23751.7666639683,124344.9604415,225429.827241795,484966.854667257,2824.82105783891,5566.11822339521,27683.4719275823,52256.825660029,127500.50598,7709.00534899816,18185.6484405731,96661.4885139175,173173.001581766,357466.348687257,1534.0736902855,2845.4818579734,15035.6853102396,29439.9581729659,66129.2370085729,1287.28706493646,2713.62250671098,12610.2850046547,22740.9969960602,61145.2218578214,0.318376817934677,0.628477762961918,2.83570801979477,5.03173994986182,10.4231348365131
11590.5406130162,26009.1034122337,134776.144192586,241761.131358425,504388.505128396,2983.52060984677,6060.48374407572,30359.1348416538,56784.254388224,137672.047618477,8607.02000316948,19948.6196681579,104417.009350932,184976.876970201,366716.457509919,1530.55133914165,2822.80371516997,13782.727048662,26340.1099137362,56489.4787016504,1449.51557549435,3230.69636027651,16539.4288976438,30369.507828849,80957.4966666487,0.355715395075296,0.699720433684351,3.10965943987909,5.45075062085903,10.7560216398447
11276.1407884306,22613.3683837996,103896.457589038,185582.046419664,395513.00718458,2608.2083596005,5233.06016171272,27033.324654358,51406.5486265213,126787.521469243,8667.93242883013,17380.3082220869,76863.13293468,134175.497793143,268725.485715337,1531.68094002931,2889.17612947614,14909.0844097929,28812.7986095537,63092.6811711666,1073.0666057989,2336.87541383264,12086.7999812585,22517.6871627014,63467.5810949033,0.350282547136241,0.686029431799068,3.03713369780356,5.34062867985901,10.7199825925503
10620.048960163,21261.0237873377,100707.645672008,182783.955175462,395578.650152947,2658.34395099444,5294.75540884627,26743.3507613158,50743.7237625204,124718.006179079,7961.70500916857,15966.2683784915,73964.2949106923,132040.231412941,270860.643973868,1588.50419682515,2920.18956852002,13875.3722789594,26567.4094944503,58929.7174766968,1066.39362849187,2367.60856502708,12831.1760207627,24101.9069874808,65559.5804232394,0.355319898041754,0.695083943747454,3.05584599307974,5.3556069163434,10.8528830677842
12932.3149682419,27782.2155648095,140771.952040171,252255.226074941,524287.419960306,2906.92601995654,5765.18109762715,28464.9345737083,53508.1291561216,129102.260283995,10025.3889482854,22017.0344671823,112307.017466463,198747.09691882,395185.159676312,1526.23438789887,2838.10099093355,14117.3496711368,27314.4252075456,59942.7637521586,1377.24949543593,2920.13636552487,14310.9930299089,26119.9737379317,68933.7283294743,0.351757506763019,0.688804612144338,3.0504120530542,5.35485237606078,10.6703114295896
10930.2454282319,22652.3311169739,107749.949106796,192045.316230751,402234.767161175,3073.31936356347,6174.35076534815,31093.3502040127,58282.8055629159,141274.657435318,7856.92606466845,16477.9803516257,76656.5989027834,133762.510667835,260960.109725857,1415.39165042655,2576.54383675722,13404.8553441204,26017.8620962892,56167.5802701116,1654.44495598067,3590.68953334106,17649.0854088778,32184.4657882651,84865.1299582624,0.345315669880127,0.679829057380427,3.00561798018537,5.23846629249771,10.2328874817209
12886.1460885298,27983.3034731581,139906.625180583,249054.482328121,512859.540096371,3288.90207008857,6572.72600931213,31562.9045785331,58395.3557699108,138706.593080978,9597.24401844124,21410.5774638459,108343.72060205,190659.12655821,374152.947015393,1570.80863229648,2890.48502285471,13890.4149843192,26498.115801432,57184.9206015775,1714.64951989592,3675.29314418326,17636.0078558919,31823.972254935,81294.5060700917,0.362152660036672,0.710072379882389,3.14730121811451,5.51503573560324,10.9171784462485
7487.4884732899,17957.0219788492,109865.292295036,206887.918781697,445080.778616639,3003.89314410866,6011.90182004248,29158.8854035733,54318.5557867008,133217.779014886,4483.59532918124,11945.1201588067,80706.4068914624,152569.362994996,311862.999601753,1606.97120593149,2950.96062320296,13292.53186217,24784.1053834615,52371.8204969429,1393.48123156165,3054.00253994515,15829.5761866899,29459.8218931722,80613.8385287914,0.340883464965546,0.667570550961218,2.92674327299518,5.07906653615072,9.86906662403363
10600.4929084119,22864.3563934038,116573.640068422,208966.106473167,429666.219111192,3169.09322224821,6112.59894074121,27534.0856232565,50182.5772291486,124123.480888973,7431.39968616369,16751.7574526625,89039.5544451653,158783.529244018,305542.73822222,1475.0671395538,2618.42750553695,11694.6032119663,21776.2682821796,45392.3665170877,1690.57271888678,3487.18439724951,15802.3494146254,28331.5808981101,78492.5527481807,0.351523333455017,0.682616589257096,2.9295604150336,5.02511851870684,9.53929124004121
8086.39685325206,19533.9222901778,130440.010132908,256207.173124597,573414.246592329,3034.51308023471,6184.08247776201,30999.7770204422,57667.5208243952,138035.865064705,5051.88377301735,13349.8398124158,99440.233112466,198539.652300202,435378.381527625,1631.34531575,3034.62198574334,14674.5897801306,27717.080355644,58902.019022669,1399.71159715654,3142.46770455366,16288.0269371345,29875.2269253215,78905.5191286494,0.358503376581702,0.704185515262865,3.13666344005838,5.51629100970893,10.94498550386
12151.2552965025,26725.2775579056,137521.016742266,248550.327842902,526070.831546232,2991.60158417013,5918.15706672582,29029.464311925,54446.5119163842,132112.496013226,9159.65371233233,20807.1204911798,108491.552430341,194103.815926518,393958.335533006,1554.11594254455,2866.54312602256,14061.8004332013,27017.1664031715,59156.8903207642,1434.03342073274,3044.62348024278,14930.0677421446,27352.8512225192,72726.4781601404,0.368704166504796,0.721767243629093,3.21033996896685,5.66119783743109,11.3500441772122
12985.6402687399,30061.2536350692,161902.876504286,293194.482541779,625434.482624213,2866.08731399421,5730.41445472458,29526.5916217535,56425.6987454574,137669.460938536,10119.5529547457,24330.8391803446,132376.284882532,236768.783796322,487765.021685677,1506.23980258047,2847.03949291547,15411.0379731666,30520.8641258196,69064.5366912074,1356.39691294217,2876.39319934905,14078.33477531,25829.598594837,68379.9317755697,0.328959617065929,0.645729139387046,2.88865823972768,5.12336811258594,10.590738312165
10300.7471302979,21669.6051648819,112132.258564611,206838.804068065,451641.052205772,2944.38622878997,5879.89111625094,29738.0360289338,56162.7558526786,136020.684931133,7356.36090150792,15789.714048631,82394.2225356776,150676.048215386,315620.367274639,1648.62664108464,3099.60285833878,15905.0671677227,30802.5328198012,68528.2312277091,1292.31254339861,2773.33053550677,13796.3343576158,25286.3451182534,67265.175088029,0.358116596518145,0.696973277588852,3.07019815930885,5.41192671066453,11.0098927006579
8997.31043064609,21394.1523502037,130664.072558501,246079.695652037,527673.408657394,2719.66781139553,5492.52248418793,28442.2745960075,53986.8736312341,133868.009033679,6277.64261925056,15901.6298660157,102221.797962494,192092.822020803,393805.399623715,1559.31378708592,2924.01716834732,14763.61569072,28346.5055041657,60653.2888312093,1156.91226882015,2561.57605563326,13642.7529996421,25568.6008596352,72994.3485451687,0.344401265607068,0.676350780712919,2.98939372965472,5.20960492063642,10.1369236689366
6842.18506512528,15278.0877841013,86802.826210975,162900.335181228,361489.180395767,2927.36269616631,5787.90366314102,28342.3249438999,53250.9795202982,131644.584882836,3914.82236895897,9490.18412096025,58460.5012670751,109649.35566093,229844.595512932,1462.47325285168,2658.88804030539,13082.7437509464,25285.0616985449,55604.6980603628,1461.44478151664,3122.06056435903,15222.8143040801,27891.77897999,75814.2761800162,0.347693903295606,0.679783545174438,2.99045441533721,5.23888656738966,10.4603107577543
15060.6752308267,29710.8784474498,130240.51589534,225191.7502598,443903.590397091,3625.73829074449,7600.71891046457,36337.2651746482,65666.0287775059,152109.539164165,11434.9369400822,22110.1595369852,93903.2507206916,159525.721482294,291794.051232925,1451.03542118675,2658.79634688113,13133.7528001384,24811.3221021297,49973.3774425175,2171.25207734567,4934.94217484769,23166.4348260263,40780.1518205308,101898.451168359,0.353459674505337,0.687291750522131,2.94107357844557,5.01551431591021,9.22984921663936
9429.99878017508,21300.4099365978,120640.973663077,225233.850807941,489745.85370053,2670.25019408274,5279.35636349914,26400.0813200828,49966.2115944906,123652.90582958,6759.74858609234,16021.0535730987,94240.8923429944,175267.63921345,366092.94787095,1475.18786728686,2667.80979913592,12942.304069666,25118.917122649,56021.4974376273,1191.61274284373,2604.57518494798,13420.8409432001,24772.7393123708,67405.419724203,0.378322269444841,0.743201822283412,3.31299698588742,5.82951919884282,11.6202539879959
12045.572843056,24615.7806105926,114235.208324971,202001.972398935,416309.886629902,2871.98520127217,5699.87663127437,27665.9230907177,51476.0449295009,124831.597483189,9173.58764178379,18915.9039793182,86569.285234253,150525.927469434,291478.289146714,1540.01550925208,2799.87341062083,12752.2999708049,23928.3792819714,51383.9411726276,1328.53216686363,2893.08773084223,14877.8349200006,27476.184255259,73227.9806944073,0.361214642436819,0.705745880114199,3.11530911942199,5.4539946733302,10.7103604756525
13122.3267678701,26571.5586080017,123794.110750296,219261.361972186,449126.863411536,3492.39142010825,6912.36185766566,32698.8036061664,60013.1187134537,143198.930365694,9629.93534776184,19659.1967503361,91095.3071441293,159248.243258732,305927.933045842,1448.56467293343,2621.71495453942,12536.0899565229,23690.7895989223,48986.4543754426,2040.38234263639,4283.69422213908,20126.1623710331,36248.9910824935,93986.0724922713,0.3461332065051,0.680154596178038,3.0163903621477,5.25358929242253,10.0611193208858
12021.5897019244,25459.6185450189,126629.57060303,228921.368581281,490570.611910739,2754.07717463843,5501.92761662571,27957.9525837636,52928.7756435006,129151.053487283,9267.51252728596,19957.6909283932,98671.6180192667,175992.59293778,361419.558423457,1690.11083816003,3197.98765161612,16264.2247757709,31267.117180739,68893.3636489796,1060.51843856643,2296.98017874868,11657.1408764015,21587.9610111834,60032.7180419891,0.347502484801809,0.682940775452918,3.05552046998096,5.41227759369073,11.1041117233814
13431.0200973405,26940.372337455,125142.91098141,224240.559304363,475729.531887617,2810.00321769254,5636.10622036955,28616.964074447,53943.7787351108,132035.463193292,10621.0168796479,21304.2661170855,96525.9469069626,170296.780569252,343694.068694325,1663.80177628687,3143.63690153448,15728.066910724,29932.7961247274,64584.936622655,1142.75615236514,2485.51851814263,12852.3899648856,23937.3843580662,67228.1125879691,0.340970100609551,0.67182988930001,3.01784785243869,5.32370442604059,10.680363121924
10394.8321515877,23864.2787324786,137528.318574502,258667.954544064,564303.320733225,2891.93034053917,5678.3662941423,27673.0512901439,51842.1144305943,126244.756742253,7502.90181104854,18185.9124383363,109855.267284358,206825.84011347,438058.563990972,1475.4733473743,2696.32839955972,13369.3862883086,25877.129351137,57038.7780282622,1413.01708929126,2975.10509945478,14267.4194460679,25892.3614284152,68983.7571090678,0.347748688278354,0.684049758391681,3.06429950645032,5.41141961703798,10.9136035134705
9529.87210855307,21890.3053639398,119319.973194577,216477.162824687,454204.901046184,2856.75997756689,5709.90908777918,28213.7369425511,52600.0184042171,129448.377449146,6673.11213098618,16180.3962761606,91106.2362520259,163877.14442047,324756.523597037,1534.17069897288,2788.76866923617,13141.1802740906,24790.7054872896,52479.1498917528,1319.13177063559,2914.14319491199,15035.2856201131,27733.8407566543,76736.0844878442,0.35497485144509,0.695046016981877,3.05876646209925,5.33222618174317,10.3904442322024
8767.94934216477,18550.1557588126,98557.8842189422,182722.193662409,386964.94333431,3400.68159640109,6804.33645486798,31765.8524266172,57713.3915810588,139789.809521355,5367.26774576367,11745.8193039446,66792.031792325,125008.80208135,247175.133812955,1676.27427506642,3080.97971428882,13883.8707352135,25316.2970874111,49537.767796629,1720.95634437005,3716.38535982753,17845.3020578577,32323.5293339463,90013.424027434,0.343130302617874,0.671355186533513,2.9048219733855,4.95673053297015,9.15120913398493
14340.0941919551,28725.5677517692,136910.045047308,249002.030337438,536214.052167825,2683.16826823757,5279.63323742016,26559.539997499,50324.6412294576,123943.724025868,11656.9259237176,23445.934514349,110350.505049809,198677.38910798,412270.328141956,1445.90192005859,2721.53868757894,14583.8687164006,28504.1680853771,63362.2156629063,1233.80261276912,2551.06838355241,11937.7693863283,21743.3468505012,60349.3044918875,0.366457561923798,0.721685314349167,3.24063450697015,5.72889589745752,11.5893037963035
11359.1894310928,23711.3843687195,109527.604504233,191378.262994729,397079.858544731,2852.96941467736,5810.81628131592,29743.9251483428,55766.3778463403,135734.892012319,8506.22001641546,17900.5680874035,79783.67935589,135611.885148388,261344.966532412,1527.42844906488,2889.63225214593,14989.3320960809,28661.1004997225,61294.4326851978,1322.08789224571,2914.20472169883,14717.7509555672,27030.9839015412,74213.7112274084,0.334157037716787,0.65850936267165,2.93952549499035,5.15716973995351,10.2428286828251
15989.688647872,31966.7192592271,144591.78509939,255875.167921603,530577.213964894,3635.69689125223,7124.46916897353,32838.8761954497,60675.6197361733,145787.106010246,12353.9917566197,24842.2500902536,111752.908903941,195199.54818543,384790.107954648,1589.07681532728,2872.65993264215,14142.0471887136,27343.4779528575,59795.1999770539,2043.15789368495,4244.78581268881,18658.9622400244,33255.2294573519,85754.4953962677,0.339785360239807,0.668339847161563,2.95404972141697,5.14649714563547,10.1697115627108
9999.54685742374,22863.7936551667,127905.973033013,236645.956290302,507748.582531138,2972.74522971433,6082.18370267686,31820.0745311901,60266.0346141137,146995.704067177,7026.80162770941,16781.6099524898,96085.8985018226,176379.921676189,360752.878463961,1536.93862375827,2926.56979293918,16002.1095909125,31256.5426215529,67833.0119602762,1432.35037641002,3148.61811843233,15780.7471475298,28934.2540930899,78931.0822544135,0.342427643371949,0.670289673173946,2.96038795083413,5.18344588144114,10.2669349138545
9869.98807218557,22498.9513055637,122913.013114253,220423.677563972,439325.100828663,3517.5349392118,7152.25871233252,34484.3126374764,62845.5871471437,150661.089996669,6352.45313297377,15346.6925932312,88428.7004767771,157578.090416828,288664.010831994,1659.64220496641,3053.69863406194,14215.3424726306,26195.559191642,50241.0875704784,1854.43531678928,4091.55645593139,20231.3432343484,36573.7719246437,100173.242535008,0.338883315888692,0.661824535499746,2.83236038207086,4.77668559968506,8.51466748937088
