"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
26011.5221081629,49867.1071669173,NA,NA,49867.1071669173,3342.629518632,5807.8968824881,NA,NA,5807.8968824881,22668.8925895309,44059.2102844292,NA,NA,44059.2102844292,2513.85623686873,4252.42819836503,NA,NA,4252.42819836503,825.468875390148,1549.51767072585,NA,NA,1549.51767072585,0.324376816466441,0.563960348753511,NA,NA,0.563960348753511
28612.0639127792,55221.4278898246,NA,NA,55221.4278898246,3575.80160432006,6347.26865003997,NA,NA,6347.26865003997,25036.2623084592,48874.1592397847,NA,NA,48874.1592397847,2514.11153382121,4360.8946395603,NA,NA,4360.8946395603,1058.3383181335,1980.09913489622,NA,NA,1980.09913489622,0.318105597349809,0.560933504466596,NA,NA,0.560933504466596
20499.2136132198,37211.9622243008,NA,NA,37211.9622243008,3727.96346435368,6186.0659797726,NA,NA,6186.0659797726,16771.2501488662,31025.8962445282,NA,NA,31025.8962445282,2346.85118797574,3746.39942243572,NA,NA,3746.39942243572,1377.85603932367,2434.06807971969,NA,NA,2434.06807971969,0.326165560269255,0.542740247782637,NA,NA,0.542740247782637
22316.9665587545,44760.8061022872,NA,NA,44760.8061022872,3473.55256594001,5987.65890655411,NA,NA,5987.65890655411,18843.4139928145,38773.1471957331,NA,NA,38773.1471957331,2535.22030920921,4207.35492020581,NA,NA,4207.35492020581,935.009007029715,1774.29527747036,NA,NA,1774.29527747036,0.329742657997598,0.570246966697262,NA,NA,0.570246966697262
24332.9083643345,48063.3636839713,NA,NA,48063.3636839713,3402.85301792822,5745.75325868716,NA,NA,5745.75325868716,20930.0553464063,42317.6104252842,NA,NA,42317.6104252842,2220.50137265847,3622.74292139558,NA,NA,3622.74292139558,1179.06467915589,2117.25653907791,NA,NA,2117.25653907791,0.32814392534668,0.558696655477839,NA,NA,0.558696655477839
23634.9596997571,44478.5919860653,NA,NA,44478.5919860653,3603.81500309595,6112.37557016779,NA,NA,6112.37557016779,20031.1446966611,38366.2164158975,NA,NA,38366.2164158975,2221.97489246725,3676.71810871038,NA,NA,3676.71810871038,1378.53237511838,2429.71780209463,NA,NA,2429.71780209463,0.327125647414898,0.561834107777341,NA,NA,0.561834107777341
21587.9067397333,39583.2701063944,NA,NA,39583.2701063944,3670.09496239904,6000.31300074582,NA,NA,6000.31300074582,17917.8117773342,33582.9571056486,NA,NA,33582.9571056486,2212.24033737257,3466.93476681072,NA,NA,3466.93476681072,1454.58695485883,2527.71725024386,NA,NA,2527.71725024386,0.333489045799369,0.558579008107089,NA,NA,0.558579008107089
21034.5080633243,41986.4338385884,NA,NA,41986.4338385884,3675.7116808546,6397.42114931975,NA,NA,6397.42114931975,17358.7963824697,35589.0126892686,NA,NA,35589.0126892686,2595.9903175136,4340.49031004156,NA,NA,4340.49031004156,1076.38672386739,2050.78792992036,NA,NA,2050.78792992036,0.310821677549709,0.539347036488949,NA,NA,0.539347036488949
24311.8944424394,48967.1882831407,NA,NA,48967.1882831407,5006.67433967731,9056.2019691633,NA,NA,9056.2019691633,19305.2201027621,39910.9863139774,NA,NA,39910.9863139774,2640.6049661536,4579.29584080904,NA,NA,4579.29584080904,2362.68694070913,4470.48081949575,NA,NA,4470.48081949575,0.344680914457795,0.617892591823361,NA,NA,0.617892591823361
27192.815307328,51498.3804606743,NA,NA,51498.3804606743,3629.56469761905,6203.17982439303,NA,NA,6203.17982439303,23563.2506097089,45295.2006362813,NA,NA,45295.2006362813,2272.55831952143,3795.93292766913,NA,NA,3795.93292766913,1353.73282846432,2401.49856496003,NA,NA,2401.49856496003,0.297450734955123,0.509049071104154,NA,NA,0.509049071104154
20721.7478416672,41903.4283614488,NA,NA,41903.4283614488,3532.0069850822,6150.48877764397,NA,NA,6150.48877764397,17189.740856585,35752.9395838049,NA,NA,35752.9395838049,2408.62440120632,4059.1549179336,NA,NA,4059.1549179336,1120.01185360358,2085.01268823662,NA,NA,2085.01268823662,0.291984295688563,0.513846886626454,NA,NA,0.513846886626454
21716.4232513622,41573.4400987457,NA,NA,41573.4400987457,3715.65650133186,6401.64605773104,NA,NA,6401.64605773104,18000.7667500303,35171.7940410147,NA,NA,35171.7940410147,2324.32004409152,3873.7888680899,NA,NA,3873.7888680899,1388.04187375747,2522.00346838159,NA,NA,2522.00346838159,0.310141206657216,0.53236832017168,NA,NA,0.53236832017168
21240.10003742,43363.8673758711,NA,NA,43363.8673758711,3420.80891563402,5977.34000459065,NA,NA,5977.34000459065,17819.2911217859,37386.5273712805,NA,NA,37386.5273712805,2429.1965516687,4179.13421147729,NA,NA,4179.13421147729,988.291559184923,1792.17090836958,NA,NA,1792.17090836958,0.329804568807883,0.573420452099131,NA,NA,0.573420452099131
22465.0450558869,45709.1908753324,NA,NA,45709.1908753324,3958.55209741209,7080.38956555521,NA,NA,7080.38956555521,18506.4929584748,38628.8013097772,NA,NA,38628.8013097772,2567.14361587039,4492.80673625106,NA,NA,4492.80673625106,1388.0163934289,2581.03925749744,NA,NA,2581.03925749744,0.33722940856206,0.614774279870776,NA,NA,0.614774279870776
21846.4721466622,44754.3961093505,NA,NA,44754.3961093505,3333.01333849117,5898.42160584985,NA,NA,5898.42160584985,18513.458808171,38855.9745035006,NA,NA,38855.9745035006,2441.58593760445,4226.76329867287,NA,NA,4226.76329867287,888.063227691378,1665.30593289587,NA,NA,1665.30593289587,0.319025484509144,0.571124537523763,NA,NA,0.571124537523763
21029.4727064079,46888.0648302146,NA,NA,46888.0648302146,3324.76041981393,6001.07114024301,NA,NA,6001.07114024301,17704.712286594,40886.9936899716,NA,NA,40886.9936899716,2494.02810956418,4387.30834678439,NA,NA,4387.30834678439,827.396199767411,1607.58119431016,NA,NA,1607.58119431016,0.311759375645811,0.552279369247925,NA,NA,0.552279369247925
19471.8137231529,37086.361555754,NA,NA,37086.361555754,3669.33445028002,6352.10453735033,NA,NA,6352.10453735033,15802.4792728729,30734.2570184036,NA,NA,30734.2570184036,2494.00425271505,4130.0096337099,NA,NA,4130.0096337099,1171.98939152279,2215.93646158445,NA,NA,2215.93646158445,0.296836450924364,0.514460136911589,NA,NA,0.514460136911589
20658.9906584602,41191.5492111123,NA,NA,41191.5492111123,4317.56350084585,7580.80655391405,NA,NA,7580.80655391405,16341.4271576143,33610.7426571983,NA,NA,33610.7426571983,2750.4761719797,4720.30477320174,NA,NA,4720.30477320174,1563.71641245796,2854.16598016446,NA,NA,2854.16598016446,0.320172521750505,0.563792762820902,NA,NA,0.563792762820902
30606.9513706452,58528.4638065286,NA,NA,58528.4638065286,3917.00862884211,6699.1815056977,NA,NA,6699.1815056977,26689.9427418031,51829.2823008309,NA,NA,51829.2823008309,2449.80046994979,4101.00217573785,NA,NA,4101.00217573785,1463.91296014762,2592.31427883849,NA,NA,2592.31427883849,0.321443062330412,0.551001764737425,NA,NA,0.551001764737425
28448.4898212144,57692.4347811292,NA,NA,57692.4347811292,3786.59737790095,6525.15947336259,NA,NA,6525.15947336259,24661.8924433135,51167.2753077666,NA,NA,51167.2753077666,2290.71632383699,3853.65454356569,NA,NA,3853.65454356569,1492.57850667219,2665.57146286505,NA,NA,2665.57146286505,0.328877103555607,0.570393990846183,NA,NA,0.570393990846183
29185.9706542637,56023.3679588901,NA,NA,56023.3679588901,3638.96074855663,6293.84278660402,NA,NA,6293.84278660402,25547.0099057071,49729.525172286,NA,NA,49729.525172286,2597.88304531631,4412.83316294066,NA,NA,4412.83316294066,1037.74613092178,1874.9117363574,NA,NA,1874.9117363574,0.32299029394129,0.560123286919337,NA,NA,0.560123286919337
28883.1095202947,57253.9786558543,NA,NA,57253.9786558543,3578.21253579092,5976.17912184369,NA,NA,5976.17912184369,25304.8969845038,51277.7995340106,NA,NA,51277.7995340106,2163.21829569579,3434.15329995599,NA,NA,3434.15329995599,1411.72513270595,2536.31396264128,NA,NA,2536.31396264128,0.290124448587753,0.493866932754667,NA,NA,0.493866932754667
20991.0224372117,42046.5677839584,NA,NA,42046.5677839584,3894.21500790019,6632.21273102259,NA,NA,6632.21273102259,17096.8074293115,35414.3550529358,NA,NA,35414.3550529358,2248.77280356106,3673.29735944507,NA,NA,3673.29735944507,1642.15573662141,2953.13605128908,NA,NA,2953.13605128908,0.31640730497444,0.540128333509442,NA,NA,0.540128333509442
21441.777455299,44034.5786485399,NA,NA,44034.5786485399,3762.42009290736,6461.35646411931,NA,NA,6461.35646411931,17679.3573623916,37573.2221844206,NA,NA,37573.2221844206,2453.00085720201,4107.94650185248,NA,NA,4107.94650185248,1306.11013038767,2347.41257863532,NA,NA,2347.41257863532,0.309425485686558,0.540566302684161,NA,NA,0.540566302684161
22912.7950983483,48060.1202260431,NA,NA,48060.1202260431,3497.70462120035,6199.70112108384,NA,NA,6199.70112108384,19415.0904771479,41860.4191049593,NA,NA,41860.4191049593,2359.1701500823,4010.59126213838,NA,NA,4010.59126213838,1135.17761862631,2182.87494857795,NA,NA,2182.87494857795,0.323103405241867,0.569064921409725,NA,NA,0.569064921409725
27144.727403581,56389.575414542,NA,NA,56389.575414542,3847.86569486745,6699.2901076379,NA,NA,6699.2901076379,23296.8617087136,49690.2853069041,NA,NA,49690.2853069041,2237.74142327443,3749.07613445961,NA,NA,3749.07613445961,1606.75084099795,2943.84568699509,NA,NA,2943.84568699509,0.308345131813208,0.541151292156167,NA,NA,0.541151292156167
25503.1246054596,49135.5317843765,NA,NA,49135.5317843765,3490.43315260526,6116.35838871454,NA,NA,6116.35838871454,22012.6914528544,43019.173395662,NA,NA,43019.173395662,2547.85305002567,4312.19293728927,NA,NA,4312.19293728927,939.284465371234,1798.24316002147,NA,NA,1798.24316002147,0.317409745755646,0.549762341925951,NA,NA,0.549762341925951
22897.3410534276,45878.0597073424,NA,NA,45878.0597073424,3502.23424287885,6188.60457543108,NA,NA,6188.60457543108,19395.1068105488,39689.4551319113,NA,NA,39689.4551319113,2497.49534783405,4266.25936625357,NA,NA,4266.25936625357,1001.35400919422,1915.91606241601,NA,NA,1915.91606241601,0.315341350905538,0.557592407166955,NA,NA,0.557592407166955
28083.1187895069,54016.8637568739,NA,NA,54016.8637568739,3914.54064034054,6797.40134296651,NA,NA,6797.40134296651,24168.5781491664,47219.4624139074,NA,NA,47219.4624139074,2304.57811704532,3906.5795278217,NA,NA,3906.5795278217,1606.63003832774,2884.74041294369,NA,NA,2884.74041294369,0.314471966621164,0.54221208904558,NA,NA,0.54221208904558
15370.8633423301,29559.6251773858,NA,NA,29559.6251773858,3754.75613143384,6651.9666084121,NA,NA,6651.9666084121,11616.1072108963,22907.6585689737,NA,NA,22907.6585689737,2526.47565636189,4351.13172242179,NA,NA,4351.13172242179,1224.91083395076,2294.4839066235,NA,NA,2294.4839066235,0.304249173799936,0.537314408387911,NA,NA,0.537314408387911
30732.352191946,59698.6346259514,NA,NA,59698.6346259514,3579.31152239104,6228.60356623815,NA,NA,6228.60356623815,27153.0406695549,53470.0310597133,NA,NA,53470.0310597133,2289.99925923764,3908.16932114994,NA,NA,3908.16932114994,1285.98219957032,2314.34459798198,NA,NA,2314.34459798198,0.32792829220165,0.574545858392263,NA,NA,0.574545858392263
25722.0327483973,52346.9612221842,NA,NA,52346.9612221842,3324.55592075611,5673.40242625782,NA,NA,5673.40242625782,22397.4768276412,46673.5587959263,NA,NA,46673.5587959263,2349.63848617966,3855.64239208572,NA,NA,3855.64239208572,971.606374897987,1811.83769233397,NA,NA,1811.83769233397,0.309562131845196,0.53262708367208,NA,NA,0.53262708367208
23281.6869277204,47656.6382891224,NA,NA,47656.6382891224,3255.89581242567,5642.43555821135,NA,NA,5642.43555821135,20025.7911152947,42014.202730911,NA,NA,42014.202730911,2208.43187619749,3687.39216600843,NA,NA,3687.39216600843,1044.13874820738,1948.94115260974,NA,NA,1948.94115260974,0.328313187094484,0.575382125287935,NA,NA,0.575382125287935
18379.4013037415,33143.6283019728,NA,NA,33143.6283019728,4046.41497365271,6469.351407112,NA,NA,6469.351407112,14332.9863300888,26674.2768948608,NA,NA,26674.2768948608,2012.31317073461,3169.14668082118,NA,NA,3169.14668082118,2030.91552105271,3295.01618863628,NA,NA,3295.01618863628,0.288374828193878,0.470064933053611,NA,NA,0.470064933053611
30965.7089762396,62306.1245218801,NA,NA,62306.1245218801,3405.52225437038,6104.12033741404,NA,NA,6104.12033741404,27560.1867218692,56202.0041844661,NA,NA,56202.0041844661,2403.03714990167,4022.20081211485,NA,NA,4022.20081211485,999.120712187703,2075.66538269637,NA,NA,2075.66538269637,0.311723559946958,0.546159787730175,NA,NA,0.546159787730175
16144.678173545,31771.7631382214,NA,NA,31771.7631382214,3494.50390777431,5982.42636895828,NA,NA,5982.42636895828,12650.1742657707,25789.3367692632,NA,NA,25789.3367692632,2420.58539420826,4011.93405431951,NA,NA,4011.93405431951,1070.59031240361,1964.42274940479,NA,NA,1964.42274940479,0.300948243099842,0.519871190512284,NA,NA,0.519871190512284
28007.5447018211,55299.0328289709,NA,NA,55299.0328289709,3309.64588711133,5557.20700150666,NA,NA,5557.20700150666,24697.8988147098,49741.8258274643,NA,NA,49741.8258274643,2126.64188967299,3434.59018589142,NA,NA,3434.59018589142,1179.71362939016,2116.80386700853,NA,NA,2116.80386700853,0.31237340759737,0.532696873445849,NA,NA,0.532696873445849
29301.7212590605,55569.732020062,NA,NA,55569.732020062,3215.4833355544,5528.8087995602,NA,NA,5528.8087995602,26086.2379235061,50040.9232205018,NA,NA,50040.9232205018,2382.29344968552,4008.83942900158,NA,NA,4008.83942900158,829.867087133465,1513.93130675417,NA,NA,1513.93130675417,0.318028305664619,0.55366010070914,NA,NA,0.55366010070914
20970.7548873578,39345.2687017892,NA,NA,39345.2687017892,3368.38521563202,5682.53466501456,NA,NA,5682.53466501456,17602.3696717258,33662.7340367746,NA,NA,33662.7340367746,2249.0853877354,3631.5131238407,NA,NA,3631.5131238407,1116.03921770589,2045.37647269954,NA,NA,2045.37647269954,0.308539276952155,0.522153569484591,NA,NA,0.522153569484591
35476.8040239116,65398.4632399572,NA,NA,65398.4632399572,3747.30033913394,6151.47336316219,NA,NA,6151.47336316219,31729.5036847777,59246.989876795,NA,NA,59246.989876795,1997.29370909488,3166.50386086189,NA,NA,3166.50386086189,1746.76278705128,2979.42333489399,NA,NA,2979.42333489399,0.301465281831185,0.505202378769986,NA,NA,0.505202378769986
21084.0873195703,43804.6647995646,NA,NA,43804.6647995646,3417.30482789279,6102.72384127361,NA,NA,6102.72384127361,17666.7824916775,37701.9409582909,NA,NA,37701.9409582909,2435.28332487351,4200.75705429544,NA,NA,4200.75705429544,978.661819541799,1895.63124106425,NA,NA,1895.63124106425,0.300726775148376,0.535581052260835,NA,NA,0.535581052260835
20802.7341976238,40271.9510993463,NA,NA,40271.9510993463,3357.61784440643,5946.0154504521,NA,NA,5946.0154504521,17445.1163532174,34325.9356488942,NA,NA,34325.9356488942,2460.52062780803,4223.90908126577,NA,NA,4223.90908126577,893.740355740971,1715.80613983976,NA,NA,1715.80613983976,0.319693709470167,0.565979858398305,NA,NA,0.565979858398305
22861.9802071617,42373.3853558718,NA,NA,42373.3853558718,3547.0795875646,5780.80739221198,NA,NA,5780.80739221198,19314.9006195971,36592.5779636598,NA,NA,36592.5779636598,2030.61154336662,3214.26578041794,NA,NA,3214.26578041794,1513.23988095756,2561.0669374277,NA,NA,2561.0669374277,0.309861929573176,0.514390225158136,NA,NA,0.514390225158136
24321.4648808987,49018.580664902,NA,NA,49018.580664902,3315.911080782,5827.17297298998,NA,NA,5827.17297298998,21005.5538001167,43191.4076919121,NA,NA,43191.4076919121,2346.41734588401,3969.28943491621,NA,NA,3969.28943491621,966.148253032741,1851.69473292305,NA,NA,1851.69473292305,0.305404029276928,0.537030125590667,NA,NA,0.537030125590667
20596.0940718192,43590.7764224128,NA,NA,43590.7764224128,3286.11313582236,5838.67870342431,NA,NA,5838.67870342431,17309.9809359968,37752.0977189885,NA,NA,37752.0977189885,2463.67321005054,4228.13303148026,NA,NA,4228.13303148026,819.072397476624,1604.16031496276,NA,NA,1604.16031496276,0.31094276909433,0.555461477432737,NA,NA,0.555461477432737
20307.8622832287,39271.7493971607,NA,NA,39271.7493971607,2979.34594620505,5071.64153677433,NA,NA,5071.64153677433,17328.5163370236,34200.1078603864,NA,NA,34200.1078603864,2175.03237607939,3517.6630552803,NA,NA,3517.6630552803,801.017504921707,1548.07066626733,NA,NA,1548.07066626733,0.325420990860323,0.5584720980381,NA,NA,0.5584720980381
13771.9080095766,27665.3199546922,NA,NA,27665.3199546922,3589.31116480476,6347.79811978576,NA,NA,6347.79811978576,10182.5968447718,21317.5218349064,NA,NA,21317.5218349064,2575.22023325876,4436.64581143264,NA,NA,4436.64581143264,1010.72060818107,1904.76147182298,NA,NA,1904.76147182298,0.329382784495316,0.585051362165669,NA,NA,0.585051362165669
21674.5837433538,40529.6093333939,NA,NA,40529.6093333939,3404.73654722331,5813.02561473282,NA,NA,5813.02561473282,18269.8471961305,34716.5837186611,NA,NA,34716.5837186611,2477.54642231674,4112.7667599518,NA,NA,4112.7667599518,923.886669741718,1694.28918117013,NA,NA,1694.28918117013,0.329723861132309,0.568497134486389,NA,NA,0.568497134486389
28063.5353758105,51726.2744056797,NA,NA,51726.2744056797,3746.06888525723,6422.24927448949,NA,NA,6422.24927448949,24317.4664905532,45304.0251311902,NA,NA,45304.0251311902,2398.37079951348,3947.81802660952,NA,NA,3947.81802660952,1344.37406302384,2468.39811967392,NA,NA,2468.39811967392,0.318735185868377,0.551064720511501,NA,NA,0.551064720511501
30315.7850888997,59480.9189212324,NA,NA,59480.9189212324,3903.08051234499,6755.71209246342,NA,NA,6755.71209246342,26412.7045765547,52725.2068287689,NA,NA,52725.2068287689,2412.3224125654,4054.59738839813,NA,NA,4054.59738839813,1487.43930041709,2695.13287091541,NA,NA,2695.13287091541,0.340408798366688,0.589129372479425,NA,NA,0.589129372479425
18521.265601305,36660.709687401,NA,NA,36660.709687401,3460.04238618386,5971.25661536543,NA,NA,5971.25661536543,15061.2232151211,30689.4530720356,NA,NA,30689.4530720356,2263.51285837931,3697.31780890977,NA,NA,3697.31780890977,1193.18103302916,2267.76875509725,NA,NA,2267.76875509725,0.319211120937854,0.553788373291653,NA,NA,0.553788373291653
27303.1940628522,53286.1869657454,NA,NA,53286.1869657454,3594.49967532395,6227.33576020888,NA,NA,6227.33576020888,23708.6943875282,47058.8512055365,NA,NA,47058.8512055365,2477.32963206549,4151.72739611811,NA,NA,4151.72739611811,1113.85942448179,2069.66900226977,NA,NA,2069.66900226977,0.316624107141767,0.545072484063115,NA,NA,0.545072484063115
24241.4583589479,49981.3939942496,NA,NA,49981.3939942496,3280.70505051232,5816.36599565785,NA,NA,5816.36599565785,20960.7533084356,44165.0279985918,NA,NA,44165.0279985918,2334.98446217383,4037.77591106733,NA,NA,4037.77591106733,942.378387687389,1772.35921520167,NA,NA,1772.35921520167,0.314306377158824,0.560098567146028,NA,NA,0.560098567146028
31780.1720578051,64810.3351325911,NA,NA,64810.3351325911,3543.22144809205,6154.46414805878,NA,NA,6154.46414805878,28236.950609713,58655.8709845323,NA,NA,58655.8709845323,2550.72846711952,4240.23716547714,NA,NA,4240.23716547714,989.133147532441,1907.91321647311,NA,NA,1907.91321647311,0.312292966814103,0.547333157828852,NA,NA,0.547333157828852
23032.8706352659,47327.0199804681,NA,NA,47327.0199804681,3661.30988956749,6542.08886975557,NA,NA,6542.08886975557,19371.5607456984,40784.9311107126,NA,NA,40784.9311107126,2430.32796415303,4130.13319731654,NA,NA,4130.13319731654,1227.63063270637,2405.66735171142,NA,NA,2405.66735171142,0.289763296777924,0.514729167094897,NA,NA,0.514729167094897
25163.3625897935,47820.6236781563,NA,NA,47820.6236781563,3577.85215143706,6168.74232568385,NA,NA,6168.74232568385,21585.5104383565,41651.8813524724,NA,NA,41651.8813524724,2632.99153214088,4380.01692350602,NA,NA,4380.01692350602,941.544579672836,1782.71536037912,NA,NA,1782.71536037912,0.31589009735234,0.545387474426346,NA,NA,0.545387474426346
30780.6069488452,57803.1616501248,NA,NA,57803.1616501248,3627.4408895324,6409.46610234718,NA,NA,6409.46610234718,27153.1660593128,51393.6955477776,NA,NA,51393.6955477776,2501.50579398258,4275.03334402042,NA,NA,4275.03334402042,1122.60053898281,2128.27329115038,NA,NA,2128.27329115038,0.337456660187133,0.596015931411676,NA,NA,0.596015931411676
